trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-11-06,801125.SI,白酒Ⅱ,L2,46191.5,46060.8,46585.1,46190.8,236.21,0.51,10483.0,1139410.0,19.54,4.68,123887000.0,307370000.0
2025-11-07,801125.SI,白酒Ⅱ,L2,46160.7,46020.5,46422.4,46134.1,-56.66,-0.12,9433.0,802512.0,19.52,4.67,123735000.0,306963000.0
2025-11-10,801125.SI,白酒Ⅱ,L2,46163.4,46108.1,47868.2,47697.9,1563.76,3.39,34507.0,2809080.0,20.18,4.83,128048000.0,317077000.0
2025-11-11,801125.SI,白酒Ⅱ,L2,47580.0,47056.1,47770.9,47617.6,-80.3,-0.17,22471.0,1749050.0,20.14,4.82,127832000.0,316511000.0
2025-11-12,801125.SI,白酒Ⅱ,L2,47634.9,47498.5,48259.6,47664.8,47.18,0.1,16028.0,1452040.0,20.16,4.83,127944000.0,316851000.0
2025-11-13,801125.SI,白酒Ⅱ,L2,47554.6,47366.8,48106.4,47934.7,269.93,0.57,16915.0,1416810.0,20.28,4.85,128669000.0,318652000.0
2025-11-14,801125.SI,白酒Ⅱ,L2,47866.0,47337.7,48320.1,47362.4,-572.35,-1.19,14686.0,1242590.0,20.04,4.8,127133000.0,314858000.0
2025-11-17,801125.SI,白酒Ⅱ,L2,47272.0,46914.4,47845.9,47618.8,256.47,0.54,12646.0,1243130.0,20.14,4.82,127821000.0,316677000.0
2025-11-18,801125.SI,白酒Ⅱ,L2,47595.9,47414.1,48166.6,47658.2,39.39,0.08,12950.0,1228850.0,20.16,4.83,127927000.0,316986000.0
2025-11-19,801125.SI,白酒Ⅱ,L2,47580.5,47284.8,47757.6,47378.6,-279.58,-0.59,10018.0,861158.0,20.04,4.8,127176000.0,315243000.0
2025-11-20,801125.SI,白酒Ⅱ,L2,47405.1,47148.7,47810.1,47296.7,-81.96,-0.17,11247.0,985944.0,20.01,4.79,126956000.0,314681000.0
2025-11-21,801125.SI,白酒Ⅱ,L2,47307.2,46743.4,47806.4,47059.0,-237.69,-0.5,17365.0,1607830.0,19.91,4.76,126318000.0,313347000.0
2025-11-24,801125.SI,白酒Ⅱ,L2,47045.4,46558.1,47362.4,46677.4,-381.61,-0.81,12534.0,1251370.0,19.75,4.73,125294000.0,310773000.0
2025-11-25,801125.SI,白酒Ⅱ,L2,46797.6,46361.3,46908.1,46569.9,-107.49,-0.23,10496.0,1048680.0,19.7,4.71,125005000.0,310017000.0
2025-11-26,801125.SI,白酒Ⅱ,L2,46642.3,46444.5,46880.6,46667.1,97.21,0.21,8802.0,779274.0,19.74,4.72,125266000.0,310637000.0
2025-11-27,801125.SI,白酒Ⅱ,L2,46701.4,46345.7,46837.6,46646.0,-21.11,-0.05,9057.0,849151.0,19.73,4.72,125210000.0,310607000.0
2025-11-28,801125.SI,白酒Ⅱ,L2,46598.0,46424.0,46868.1,46714.7,68.7,0.15,7523.0,758445.0,19.76,4.73,125394000.0,311001000.0
