trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-10-28,801764.SI,游戏Ⅱ,L2,2203.17,2177.83,2277.63,2249.69,51.68,2.35,159783.0,1916420.0,35.89,2.76,25185800.0,37226100.0
2024-10-29,801764.SI,游戏Ⅱ,L2,2271.01,2181.81,2317.54,2214.33,-35.36,-1.57,201491.0,2096650.0,35.32,2.69,24786400.0,36605300.0
2024-10-30,801764.SI,游戏Ⅱ,L2,2195.61,2159.53,2254.53,2203.74,-10.59,-0.48,175782.0,1614930.0,35.15,2.68,24667800.0,36374900.0
2024-10-31,801764.SI,游戏Ⅱ,L2,2195.7,2147.59,2254.82,2202.28,-1.46,-0.07,187718.0,1807550.0,35.13,2.68,24650400.0,36385600.0
2024-11-01,801764.SI,游戏Ⅱ,L2,2191.77,2107.62,2252.89,2117.12,-85.15,-3.87,185590.0,1723110.0,33.09,2.57,23697300.0,34975000.0
2024-11-04,801764.SI,游戏Ⅱ,L2,2117.51,2103.65,2200.01,2174.29,57.16,2.7,125434.0,1128520.0,33.98,2.64,24337100.0,35918500.0
2024-11-05,801764.SI,游戏Ⅱ,L2,2165.97,2143.72,2253.43,2236.8,62.51,2.88,178453.0,1826370.0,34.93,2.71,24987700.0,36982100.0
2024-11-06,801764.SI,游戏Ⅱ,L2,2235.26,2210.38,2383.68,2321.07,84.27,3.77,279279.0,2845680.0,36.25,2.81,25929100.0,38324100.0
2024-11-07,801764.SI,游戏Ⅱ,L2,2274.17,2240.63,2360.07,2340.27,19.2,0.83,180306.0,1890440.0,36.55,2.84,26143500.0,38688100.0
2024-11-08,801764.SI,游戏Ⅱ,L2,2341.98,2278.83,2376.75,2291.74,-48.53,-2.07,163404.0,1837130.0,35.79,2.78,25601400.0,37889000.0
2024-11-11,801764.SI,游戏Ⅱ,L2,2266.03,2257.14,2455.22,2422.45,130.7,5.7,218328.0,2831900.0,37.83,2.94,27061600.0,40093400.0
2024-11-12,801764.SI,游戏Ⅱ,L2,2415.38,2306.56,2436.37,2337.52,-84.93,-3.51,191909.0,2339830.0,36.5,2.83,26112800.0,38743300.0
2024-11-13,801764.SI,游戏Ⅱ,L2,2310.34,2294.46,2417.71,2392.54,55.02,2.35,172122.0,2333850.0,37.36,2.9,26727500.0,39706600.0
2024-11-14,801764.SI,游戏Ⅱ,L2,2380.16,2295.62,2481.05,2327.16,-65.39,-2.73,235868.0,2486660.0,36.34,2.82,25997000.0,38645900.0
2024-11-15,801764.SI,游戏Ⅱ,L2,2319.38,2287.29,2456.92,2308.28,-18.88,-0.81,236999.0,2863180.0,36.05,2.8,25786200.0,38356300.0
2024-11-18,801764.SI,游戏Ⅱ,L2,2328.98,2120.97,2349.59,2155.93,-152.35,-6.6,194413.0,2246940.0,33.67,2.61,24084200.0,35785300.0
2024-11-19,801764.SI,游戏Ⅱ,L2,2151.85,2109.78,2211.14,2199.22,43.29,2.01,122859.0,1356440.0,34.34,2.67,24567800.0,36472700.0
