trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-20,857242.SI,化学工程,L3,1331.7,1318.46,1343.84,1334.04,0.72,0.05,10485.0,91670.0,10.58,0.99,3802910.0,7513530.0
2025-05-21,857242.SI,化学工程,L3,1333.66,1325.86,1361.27,1338.28,4.23,0.32,14176.0,127608.0,10.62,1.0,3814980.0,7535260.0
2025-05-22,857242.SI,化学工程,L3,1330.81,1306.44,1343.51,1312.25,-26.03,-1.94,13728.0,121754.0,10.41,0.98,3740790.0,7405050.0
2025-05-23,857242.SI,化学工程,L3,1307.0,1293.49,1330.23,1300.59,-11.66,-0.89,10957.0,100110.0,10.32,0.97,3707540.0,7350340.0
2025-05-26,857242.SI,化学工程,L3,1299.17,1288.2,1322.43,1313.37,12.78,0.98,13475.0,122280.0,10.42,0.98,3743980.0,7437480.0
2025-05-27,857242.SI,化学工程,L3,1311.97,1288.37,1318.67,1302.93,-10.45,-0.8,10713.0,94179.0,10.34,0.97,3714200.0,7363560.0
2025-05-28,857242.SI,化学工程,L3,1304.63,1296.18,1319.97,1304.13,1.21,0.09,9396.0,86861.0,10.35,0.97,3717640.0,7396430.0
2025-05-29,857242.SI,化学工程,L3,1304.62,1301.78,1327.58,1314.94,10.81,0.83,13725.0,135652.0,10.43,0.98,3748450.0,7451640.0
2025-05-30,857242.SI,化学工程,L3,1311.11,1297.01,1324.84,1308.04,-6.9,-0.52,11045.0,101534.0,10.38,0.97,3728790.0,7405800.0
2025-06-03,857242.SI,化学工程,L3,1303.51,1293.82,1315.54,1305.52,-2.53,-0.19,8737.0,78353.0,10.36,0.97,3721590.0,7378590.0
2025-06-04,857242.SI,化学工程,L3,1309.45,1302.23,1336.63,1322.22,16.71,1.28,8895.0,81751.0,10.49,0.98,3769210.0,7464540.0
2025-06-05,857242.SI,化学工程,L3,1324.13,1312.12,1334.56,1318.89,-3.34,-0.25,10006.0,78352.0,10.46,0.98,3759700.0,7447300.0
2025-06-06,857242.SI,化学工程,L3,1322.09,1316.9,1357.64,1346.97,28.09,2.13,10869.0,96261.0,10.69,1.0,3839770.0,7598730.0
2025-06-09,857242.SI,化学工程,L3,1347.03,1338.17,1364.9,1352.84,5.86,0.44,10308.0,102878.0,10.73,1.01,3856480.0,7621310.0
2025-06-10,857242.SI,化学工程,L3,1351.49,1327.63,1364.5,1353.32,0.48,0.04,16077.0,132786.0,10.74,1.01,3857850.0,7604980.0
2025-06-11,857242.SI,化学工程,L3,1350.86,1344.67,1369.57,1354.12,0.81,0.06,8244.0,74891.0,10.74,1.01,3860150.0,7611460.0
2025-06-12,857242.SI,化学工程,L3,1353.39,1343.1,1371.82,1357.75,3.63,0.27,14574.0,126087.0,10.77,1.01,3870490.0,7639410.0
2025-06-13,857242.SI,化学工程,L3,1356.74,1344.4,1376.24,1360.6,2.85,0.21,12715.0,113064.0,10.79,1.01,3878610.0,7671900.0
2025-06-16,857242.SI,化学工程,L3,1359.15,1347.64,1376.56,1363.25,2.65,0.19,15497.0,152729.0,10.81,1.01,3886160.0,7701540.0
2025-06-17,857242.SI,化学工程,L3,1362.06,1345.71,1371.67,1358.5,-4.75,-0.35,12361.0,116445.0,10.78,1.01,3872620.0,7648770.0
2025-06-18,857242.SI,化学工程,L3,1357.6,1341.04,1374.74,1347.51,-10.98,-0.81,12017.0,110966.0,10.69,1.0,3841300.0,7591900.0
2025-06-19,857242.SI,化学工程,L3,1344.93,1303.75,1353.23,1307.73,-39.79,-2.95,13729.0,117052.0,10.37,0.97,3727880.0,7371430.0
2025-06-20,857242.SI,化学工程,L3,1306.68,1297.66,1320.64,1300.29,-7.43,-0.57,9608.0,77878.0,10.32,0.97,3706700.0,7337360.0
2025-06-23,857242.SI,化学工程,L3,1296.0,1282.12,1310.82,1303.37,3.07,0.24,10010.0,81216.0,10.34,0.97,3715460.0,7358900.0
2025-06-24,857242.SI,化学工程,L3,1309.72,1303.67,1341.33,1330.0,26.63,2.04,9043.0,77093.0,10.55,0.99,3791370.0,7506730.0
2025-06-25,857242.SI,化学工程,L3,1330.47,1323.97,1347.55,1344.8,14.8,1.11,8749.0,81077.0,10.67,1.0,3833560.0,7573010.0
2025-06-26,857242.SI,化学工程,L3,1348.29,1322.06,1353.92,1331.04,-13.76,-1.02,13892.0,118968.0,10.56,0.99,3794330.0,7487140.0
2025-06-27,857242.SI,化学工程,L3,1331.98,1326.87,1352.75,1339.34,8.3,0.62,9877.0,91294.0,10.62,1.0,3818000.0,7532730.0
2025-06-30,857242.SI,化学工程,L3,1341.81,1328.71,1353.07,1338.42,-0.92,-0.07,13055.0,110082.0,10.62,1.0,3815390.0,7539570.0
2025-07-01,857242.SI,化学工程,L3,1340.03,1328.23,1347.69,1339.01,0.58,0.04,11318.0,99562.0,10.62,1.0,3817050.0,7535310.0
2025-07-02,857242.SI,化学工程,L3,1341.13,1332.47,1357.77,1348.95,9.94,0.74,11031.0,101777.0,10.7,1.0,3845390.0,7596490.0
2025-07-03,857242.SI,化学工程,L3,1342.83,1333.75,1349.26,1343.67,-5.28,-0.39,8211.0,75433.0,10.66,1.0,3830340.0,7562370.0
2025-07-04,857242.SI,化学工程,L3,1343.58,1333.88,1353.24,1339.39,-4.27,-0.32,8048.0,69705.0,10.63,1.0,3818150.0,7536460.0
2025-07-07,857242.SI,化学工程,L3,1336.44,1332.35,1347.3,1341.96,2.56,0.19,5562.0,47429.0,10.65,1.0,3825460.0,7553910.0
2025-07-08,857242.SI,化学工程,L3,1342.52,1327.46,1349.24,1342.82,0.87,0.06,9312.0,79231.0,10.65,1.0,3827940.0,7560020.0
2025-07-09,857242.SI,化学工程,L3,1344.07,1332.01,1353.46,1336.15,-6.67,-0.5,9952.0,84360.0,10.6,0.99,3808920.0,7519210.0
2025-07-10,857242.SI,化学工程,L3,1335.52,1328.32,1358.8,1351.64,15.48,1.16,11280.0,96396.0,10.72,1.01,3853060.0,7605070.0
2025-07-11,857242.SI,化学工程,L3,1351.31,1345.54,1370.34,1349.7,-1.93,-0.14,9351.0,81157.0,10.71,1.0,3847550.0,7597450.0
2025-07-14,857242.SI,化学工程,L3,1353.65,1349.15,1375.74,1368.3,18.59,1.38,9382.0,87882.0,10.85,1.02,3900550.0,7711860.0
2025-07-15,857242.SI,化学工程,L3,1367.57,1337.91,1374.81,1349.73,-18.57,-1.36,14360.0,121193.0,10.71,1.0,3847620.0,7610260.0
2025-07-16,857242.SI,化学工程,L3,1347.75,1336.67,1361.16,1346.47,-3.26,-0.24,9555.0,81475.0,10.68,1.0,3838330.0,7590060.0
2025-07-17,857242.SI,化学工程,L3,1348.99,1340.47,1359.87,1348.18,1.71,0.13,8858.0,73753.0,10.69,1.0,3843210.0,7598690.0
