trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-08-22,801992.SI,航运港口,L2,2659.53,2629.81,2686.76,2668.3,2.77,0.1,41108.0,237530.0,12.58,1.13,22375000.0,90796600.0
2024-08-23,801992.SI,航运港口,L2,2656.78,2625.52,2678.07,2648.13,-20.17,-0.76,41866.0,225810.0,12.48,1.12,22205900.0,90193100.0
2024-08-26,801992.SI,航运港口,L2,2650.22,2613.84,2674.77,2648.58,0.45,0.02,44918.0,254997.0,12.48,1.12,22209600.0,90156000.0
2024-08-27,801992.SI,航运港口,L2,2640.51,2617.22,2672.48,2648.74,0.16,0.01,39169.0,216287.0,12.48,1.12,22210900.0,90024800.0
2024-08-28,801992.SI,航运港口,L2,2646.37,2615.7,2679.93,2636.68,-12.05,-0.46,45297.0,244350.0,12.43,1.12,22109900.0,89673800.0
2024-08-29,801992.SI,航运港口,L2,2612.36,2545.55,2635.46,2591.62,-45.07,-1.71,66160.0,397058.0,12.21,1.1,21732000.0,87708500.0
2024-08-30,801992.SI,航运港口,L2,2604.7,2565.29,2651.44,2604.47,12.86,0.5,85609.0,514742.0,12.27,1.1,21839800.0,87653000.0
2024-09-02,801992.SI,航运港口,L2,2602.18,2571.09,2648.17,2599.84,-4.63,-0.18,79506.0,429850.0,12.28,1.1,21800900.0,87989900.0
2024-09-03,801992.SI,航运港口,L2,2602.07,2557.08,2636.06,2584.03,-15.81,-0.61,57222.0,333222.0,12.2,1.09,21666600.0,87460100.0
2024-09-04,801992.SI,航运港口,L2,2573.47,2537.14,2594.59,2556.44,-27.59,-1.07,47236.0,249424.0,12.07,1.08,21435300.0,86819500.0
2024-09-05,801992.SI,航运港口,L2,2558.2,2513.54,2571.9,2535.12,-21.32,-0.83,45823.0,270008.0,11.97,1.07,21256500.0,86113500.0
2024-09-06,801992.SI,航运港口,L2,2538.41,2496.65,2564.43,2509.24,-25.87,-1.02,49431.0,272683.0,11.85,1.06,21086100.0,85389100.0
2024-09-09,801992.SI,航运港口,L2,2502.18,2449.17,2514.17,2468.32,-40.93,-1.63,58877.0,315453.0,11.65,1.04,20742200.0,83941100.0
2024-09-10,801992.SI,航运港口,L2,2475.04,2419.22,2491.04,2452.23,-16.09,-0.65,52303.0,275057.0,11.58,1.03,20607000.0,83388300.0
2024-09-11,801992.SI,航运港口,L2,2436.44,2382.43,2448.93,2409.64,-42.59,-1.74,56851.0,304392.0,11.39,1.02,20094200.0,81510800.0
2024-09-12,801992.SI,航运港口,L2,2410.65,2401.04,2463.59,2437.52,27.88,1.16,50701.0,273442.0,11.53,1.03,20326700.0,82291100.0
2024-09-13,801992.SI,航运港口,L2,2439.03,2420.44,2476.91,2437.03,-0.49,-0.02,47413.0,262599.0,11.52,1.03,20322600.0,82133200.0
2024-09-18,801992.SI,航运港口,L2,2440.75,2419.11,2487.49,2477.18,40.16,1.65,48536.0,270768.0,11.71,1.04,20657500.0,83712900.0
2024-09-19,801992.SI,航运港口,L2,2485.98,2438.96,2525.79,2492.59,15.41,0.62,70545.0,384471.0,11.79,1.05,20786000.0,83706700.0
2024-09-20,801992.SI,航运港口,L2,2497.93,2471.53,2532.22,2515.84,23.25,0.93,55592.0,349582.0,11.9,1.06,20979900.0,84252200.0
2024-09-23,801992.SI,航运港口,L2,2514.15,2495.82,2561.76,2541.27,25.43,1.01,53547.0,327717.0,12.02,1.07,21191900.0,85139600.0
