trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-10-10,801770.SI,通信,L1,2488.66,2485.64,2505.2,2491.91,4.07,0.16,297776.0,4748730.0,30.63,2.34,88176100.0,201568000.0
2023-10-11,801770.SI,通信,L1,2494.9,2478.13,2526.09,2502.98,11.07,0.44,302150.0,5059880.0,30.74,2.35,88604100.0,202091000.0
2023-10-12,801770.SI,通信,L1,2515.32,2489.17,2515.33,2498.22,-4.76,-0.19,299046.0,4638950.0,30.73,2.34,88482400.0,202340000.0
2023-10-13,801770.SI,通信,L1,2483.93,2466.99,2501.42,2486.58,-11.64,-0.47,301762.0,4922270.0,30.54,2.33,88070100.0,201893000.0
2023-10-16,801770.SI,通信,L1,2480.41,2445.58,2480.42,2460.38,-26.2,-1.05,276880.0,4381120.0,30.25,2.31,87146700.0,200432000.0
2023-10-17,801770.SI,通信,L1,2460.53,2443.7,2481.95,2469.43,9.05,0.37,268334.0,4278410.0,30.36,2.32,87467200.0,202033000.0
2023-10-18,801770.SI,通信,L1,2443.29,2394.79,2443.29,2420.53,-48.9,-1.98,258938.0,4401880.0,29.79,2.27,85735100.0,198900000.0
2023-10-19,801770.SI,通信,L1,2408.55,2377.93,2423.99,2379.27,-41.26,-1.7,248069.0,3892680.0,29.26,2.23,84273700.0,195121000.0
2023-10-20,801770.SI,通信,L1,2370.17,2299.95,2371.12,2303.74,-75.53,-3.17,229432.0,3501670.0,28.35,2.16,81598700.0,188575000.0
2023-10-23,801770.SI,通信,L1,2294.47,2238.79,2296.97,2258.97,-44.77,-1.94,228262.0,3685490.0,27.8,2.12,80012800.0,185542000.0
2023-10-24,801770.SI,通信,L1,2271.24,2239.9,2290.07,2254.25,-4.72,-0.21,258794.0,4638470.0,27.73,2.1,79947400.0,185053000.0
2023-10-25,801770.SI,通信,L1,2257.63,2230.0,2278.63,2240.83,-13.42,-0.6,307684.0,4895260.0,27.51,2.08,79471500.0,183122000.0
