trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-02-24,851731.SI,高速公路,L3,3544.18,3521.71,3613.57,3572.73,23.55,0.66,24540.0,170488.0,13.97,1.11,8559180.0,35857800.0
2025-02-25,851731.SI,高速公路,L3,3565.37,3534.15,3607.26,3560.03,-12.7,-0.36,22473.0,152140.0,13.92,1.11,8523630.0,35834500.0
2025-02-26,851731.SI,高速公路,L3,3557.65,3537.69,3626.11,3599.23,39.21,1.1,21202.0,152124.0,14.08,1.12,8609020.0,36202100.0
2025-02-27,851731.SI,高速公路,L3,3599.04,3575.64,3673.38,3642.47,43.23,1.2,25783.0,182572.0,14.25,1.13,8712430.0,36771200.0
2025-02-28,851731.SI,高速公路,L3,3635.02,3598.77,3673.0,3627.58,-14.89,-0.41,24410.0,173941.0,14.19,1.13,8676820.0,36701600.0
2025-03-03,851731.SI,高速公路,L3,3622.12,3549.84,3663.55,3588.22,-39.36,-1.09,28766.0,214795.0,14.04,1.11,8582670.0,36394300.0
2025-03-04,851731.SI,高速公路,L3,3587.75,3567.76,3651.98,3618.58,30.36,0.85,20589.0,156640.0,14.18,1.12,8655290.0,36727600.0
2025-03-05,851731.SI,高速公路,L3,3628.96,3569.09,3636.27,3591.64,-26.94,-0.74,18160.0,116366.0,14.08,1.12,8590850.0,36448800.0
2025-03-06,851731.SI,高速公路,L3,3586.6,3516.49,3606.78,3549.87,-41.77,-1.16,26908.0,187660.0,13.92,1.1,8490950.0,35839600.0
2025-03-07,851731.SI,高速公路,L3,3545.18,3504.67,3575.12,3534.75,-15.12,-0.43,27695.0,166798.0,13.86,1.1,8454770.0,35599200.0
2025-03-10,851731.SI,高速公路,L3,3530.84,3477.64,3557.86,3498.77,-35.98,-1.02,23016.0,144866.0,13.71,1.09,8368720.0,35184000.0
2025-03-11,851731.SI,高速公路,L3,3491.17,3455.02,3506.64,3490.15,-8.62,-0.25,19850.0,126047.0,13.68,1.08,8348100.0,35084300.0
