trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-03-10,801163.SI,燃气Ⅱ,L2,2763.21,2724.54,2787.87,2736.26,-38.48,-1.39,13061.0,123054.0,21.24,2.07,8008790.0,24048500.0
2023-03-13,801163.SI,燃气Ⅱ,L2,2722.59,2700.17,2764.47,2742.46,6.21,0.23,12647.0,111786.0,21.31,2.08,8008250.0,24136500.0
2023-03-14,801163.SI,燃气Ⅱ,L2,2735.85,2674.97,2756.53,2696.3,-46.17,-1.68,13181.0,119685.0,20.95,2.04,7873440.0,23734700.0
2023-03-15,801163.SI,燃气Ⅱ,L2,2705.77,2690.15,2753.64,2737.21,40.92,1.52,11405.0,111222.0,21.0,2.07,7993700.0,24095300.0
2023-03-16,801163.SI,燃气Ⅱ,L2,2728.24,2685.97,2751.62,2702.73,-34.48,-1.26,12659.0,120909.0,20.74,2.04,7893000.0,23848700.0
2023-03-17,801163.SI,燃气Ⅱ,L2,2708.35,2685.95,2737.9,2704.84,2.11,0.08,11608.0,106088.0,20.76,2.04,7899160.0,23847800.0
2023-03-20,801163.SI,燃气Ⅱ,L2,2704.36,2646.8,2723.23,2669.78,-35.07,-1.3,14047.0,132187.0,20.22,2.02,7796750.0,23583400.0
2023-03-21,801163.SI,燃气Ⅱ,L2,2673.82,2648.48,2703.08,2692.42,22.64,0.85,11069.0,105668.0,20.45,2.03,7837800.0,23720100.0
2023-03-22,801163.SI,燃气Ⅱ,L2,2701.1,2683.26,2738.37,2712.45,20.03,0.74,10453.0,102054.0,20.58,2.04,7896120.0,23905500.0
2023-03-23,801163.SI,燃气Ⅱ,L2,2708.81,2676.01,2735.98,2714.93,2.48,0.09,10548.0,105659.0,20.59,2.05,7903340.0,23967200.0
2023-03-24,801163.SI,燃气Ⅱ,L2,2715.61,2673.64,2723.56,2682.75,-32.18,-1.19,10680.0,103227.0,20.35,2.02,7809680.0,23644900.0
2023-03-27,801163.SI,燃气Ⅱ,L2,2716.8,2664.41,2755.66,2682.56,-0.18,-0.01,15028.0,157192.0,18.11,1.97,7809140.0,23637000.0
2023-03-28,801163.SI,燃气Ⅱ,L2,2705.89,2681.1,2762.17,2727.41,44.84,1.67,15194.0,165839.0,18.44,2.01,7953820.0,24090200.0
2023-03-29,801163.SI,燃气Ⅱ,L2,2725.37,2684.16,2755.76,2713.61,-13.79,-0.51,14471.0,142447.0,18.35,2.0,7913590.0,23977200.0
2023-03-30,801163.SI,燃气Ⅱ,L2,2709.84,2680.38,2749.68,2723.44,9.83,0.36,16269.0,155557.0,18.42,2.0,7942250.0,24129700.0
2023-03-31,801163.SI,燃气Ⅱ,L2,2720.36,2702.77,2755.65,2733.76,10.32,0.38,12235.0,116081.0,18.48,2.02,7972360.0,24244900.0
2023-04-03,801163.SI,燃气Ⅱ,L2,2740.41,2705.04,2772.93,2731.31,-2.46,-0.09,14883.0,140055.0,18.46,2.02,7965190.0,24196200.0
2023-04-04,801163.SI,燃气Ⅱ,L2,2731.04,2694.84,2750.2,2711.47,-19.84,-0.73,12266.0,118654.0,18.33,2.0,7907330.0,24002100.0
2023-04-06,801163.SI,燃气Ⅱ,L2,2715.32,2669.28,2724.4,2694.14,-17.33,-0.64,10958.0,102751.0,18.21,1.99,7856800.0,23839300.0
2023-04-07,801163.SI,燃气Ⅱ,L2,2692.12,2679.56,2727.32,2709.95,15.81,0.59,8842.0,77764.0,18.32,2.0,7924290.0,23955600.0
2023-04-10,801163.SI,燃气Ⅱ,L2,2705.91,2680.67,2757.68,2726.12,16.17,0.6,11947.0,111901.0,18.43,2.01,7971570.0,24151400.0
2023-04-11,801163.SI,燃气Ⅱ,L2,2732.36,2690.85,2744.6,2722.2,-3.92,-0.14,10476.0,98550.0,18.47,2.01,7960100.0,24101000.0
2023-04-12,801163.SI,燃气Ⅱ,L2,2725.21,2696.55,2758.19,2719.4,-2.8,-0.1,11162.0,97960.0,18.5,2.0,7951910.0,24046000.0
2023-04-13,801163.SI,燃气Ⅱ,L2,2726.64,2701.53,2762.26,2732.18,12.79,0.47,10839.0,100459.0,18.61,2.01,7989300.0,24182000.0
2023-04-14,801163.SI,燃气Ⅱ,L2,2732.59,2718.19,2757.61,2740.22,8.04,0.29,10021.0,90394.0,18.67,2.02,8012800.0,24256400.0
2023-04-17,801163.SI,燃气Ⅱ,L2,2745.97,2720.92,2785.16,2763.52,23.3,0.85,14701.0,146707.0,18.83,2.03,8080920.0,24441400.0
2023-04-18,801163.SI,燃气Ⅱ,L2,2767.73,2744.36,2797.55,2764.61,1.09,0.04,11814.0,113336.0,18.83,2.03,8084120.0,24470200.0
2023-04-19,801163.SI,燃气Ⅱ,L2,2770.68,2736.85,2793.29,2755.58,-9.03,-0.33,10768.0,111346.0,18.77,2.02,8057730.0,24349600.0
2023-04-20,801163.SI,燃气Ⅱ,L2,2752.65,2704.96,2783.36,2739.17,-16.42,-0.6,12055.0,126712.0,18.66,2.01,8009720.0,24125800.0
2023-04-21,801163.SI,燃气Ⅱ,L2,2745.83,2698.53,2766.83,2708.99,-30.18,-1.1,12304.0,113837.0,18.43,1.98,7921480.0,23914600.0
2023-04-24,801163.SI,燃气Ⅱ,L2,2713.23,2673.96,2738.75,2699.09,-9.9,-0.37,12221.0,103705.0,18.35,1.97,7892520.0,23875200.0
2023-04-25,801163.SI,燃气Ⅱ,L2,2704.62,2627.48,2741.73,2674.91,-24.18,-0.9,13942.0,133065.0,18.35,1.94,7821810.0,23719000.0
2023-04-26,801163.SI,燃气Ⅱ,L2,2675.22,2656.29,2751.54,2726.57,51.66,1.93,12653.0,131958.0,18.55,1.96,7972890.0,24134700.0
2023-04-27,801163.SI,燃气Ⅱ,L2,2732.15,2692.65,2771.51,2731.42,4.85,0.18,12211.0,131116.0,18.46,1.96,7978900.0,24144300.0
2023-04-28,801163.SI,燃气Ⅱ,L2,2725.82,2653.54,2751.24,2715.69,-15.73,-0.58,13613.0,147577.0,18.31,1.92,7934040.0,23918700.0
2023-05-04,801163.SI,燃气Ⅱ,L2,2699.88,2667.33,2746.18,2716.48,0.79,0.03,23238.0,194031.0,17.08,1.9,7936350.0,23914200.0
2023-05-05,801163.SI,燃气Ⅱ,L2,2708.6,2666.56,2738.06,2694.91,-21.57,-0.79,17357.0,142014.0,16.95,1.88,7873330.0,23722500.0
2023-05-08,801163.SI,燃气Ⅱ,L2,2705.46,2679.33,2753.02,2720.83,25.92,0.96,19372.0,176393.0,17.11,1.9,7949070.0,23944300.0
2023-05-09,801163.SI,燃气Ⅱ,L2,2718.2,2688.14,2756.05,2698.35,-22.48,-0.83,17768.0,143846.0,16.97,1.89,7883390.0,23761700.0
2023-05-10,801163.SI,燃气Ⅱ,L2,2696.18,2678.91,2731.74,2710.51,12.16,0.45,12950.0,99873.0,17.05,1.9,7918920.0,23882000.0
2023-05-11,801163.SI,燃气Ⅱ,L2,2717.22,2692.07,2768.05,2742.18,31.66,1.17,18797.0,141963.0,17.25,1.92,8011430.0,24089100.0
2023-05-12,801163.SI,燃气Ⅱ,L2,2742.09,2716.56,2785.91,2741.78,-0.39,-0.01,16172.0,137348.0,17.24,1.92,8010270.0,24088100.0
2023-05-15,801163.SI,燃气Ⅱ,L2,2750.04,2717.08,2799.86,2788.04,46.26,1.69,18013.0,170294.0,17.53,1.95,8145430.0,24504600.0
2023-05-16,801163.SI,燃气Ⅱ,L2,2790.11,2755.79,2833.9,2797.48,9.44,0.34,15889.0,142445.0,17.6,1.96,8197110.0,24626000.0
2023-05-17,801163.SI,燃气Ⅱ,L2,2793.85,2766.87,2823.92,2808.43,10.95,0.39,13268.0,112460.0,17.67,1.96,8229190.0,24721100.0
2023-05-18,801163.SI,燃气Ⅱ,L2,2819.4,2788.56,2842.72,2806.52,-1.91,-0.07,11664.0,102326.0,17.66,1.96,8223590.0,24705300.0
2023-05-19,801163.SI,燃气Ⅱ,L2,2807.51,2777.04,2852.93,2821.52,15.0,0.53,13066.0,112147.0,17.75,1.97,8244800.0,24859400.0
2023-05-22,801163.SI,燃气Ⅱ,L2,2826.28,2804.91,2865.32,2837.58,16.06,0.57,11435.0,105073.0,17.85,1.98,8307520.0,24997500.0
2023-05-23,801163.SI,燃气Ⅱ,L2,2841.77,2798.34,2861.85,2810.31,-27.27,-0.96,11467.0,105783.0,17.68,1.97,8227680.0,24743100.0
2023-05-24,801163.SI,燃气Ⅱ,L2,2810.37,2756.66,2830.79,2774.99,-35.32,-1.26,11677.0,105713.0,17.46,1.94,8124280.0,24386400.0
2023-05-25,801163.SI,燃气Ⅱ,L2,2770.98,2752.57,2859.9,2828.54,53.55,1.93,31362.0,282484.0,17.8,1.98,8281050.0,24909600.0
2023-05-26,801163.SI,燃气Ⅱ,L2,2821.79,2761.0,2849.91,2804.97,-23.57,-0.83,30053.0,284901.0,17.65,1.96,8212040.0,24698900.0
2023-05-29,801163.SI,燃气Ⅱ,L2,2800.47,2773.97,2860.34,2815.57,10.6,0.38,27407.0,259219.0,17.72,1.97,8243090.0,24846600.0
2023-05-30,801163.SI,燃气Ⅱ,L2,2807.84,2767.96,2845.67,2797.35,-18.22,-0.65,20921.0,196175.0,17.6,1.96,8189740.0,24618200.0
2023-05-31,801163.SI,燃气Ⅱ,L2,2797.11,2738.63,2809.25,2753.29,-44.06,-1.57,18906.0,178353.0,17.32,1.93,8060760.0,24193800.0
2023-06-01,801163.SI,燃气Ⅱ,L2,2744.81,2703.11,2763.55,2718.79,-34.5,-1.25,17528.0,161278.0,17.11,1.9,7959750.0,23879200.0
2023-06-02,801163.SI,燃气Ⅱ,L2,2725.37,2705.87,2771.09,2735.8,17.01,0.63,14925.0,132163.0,17.19,1.91,7983720.0,23978500.0
2023-06-05,801163.SI,燃气Ⅱ,L2,2748.01,2679.48,2770.86,2702.4,-33.4,-1.22,17516.0,192202.0,16.98,1.89,7886260.0,23698900.0
2023-06-06,801163.SI,燃气Ⅱ,L2,2708.83,2654.56,2757.79,2691.29,-11.11,-0.41,18882.0,190298.0,16.91,1.88,7853840.0,23632000.0
2023-06-07,801163.SI,燃气Ⅱ,L2,2686.12,2654.08,2707.99,2670.33,-20.97,-0.78,12732.0,112757.0,16.8,1.87,7808050.0,23395200.0
2023-06-08,801163.SI,燃气Ⅱ,L2,2668.27,2651.5,2699.44,2677.42,7.09,0.27,10538.0,94287.0,16.85,1.87,7828780.0,23484900.0
2023-06-09,801163.SI,燃气Ⅱ,L2,2672.83,2656.35,2704.92,2682.52,5.1,0.19,10440.0,93492.0,16.88,1.88,7843700.0,23530200.0
2023-06-12,801163.SI,燃气Ⅱ,L2,2688.07,2650.51,2704.68,2673.57,-8.96,-0.33,12696.0,107108.0,16.82,1.87,7817510.0,23462700.0
