日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-28,35.2938691300,37.6657425900,38.1361968300,34.8528182800,3630001,136745118.0400,0.00,0.575800,0.00,19.105300
2025-04-29,37.2442940000,37.6755437200,39.6749742400,35.5683007700,3432700,131030590.0000,10.90,0.026000,0.01,18.066800
2025-04-30,37.2442940000,36.8228454100,37.2442940000,36.6758284600,964500,36335593.0000,1.51,-2.263300,-0.85,5.076300
2025-05-06,36.8522488000,36.8424476700,37.0972770500,36.6660273300,1158900,43543155.0000,1.17,0.053200,0.02,6.099500
2025-05-07,36.9110555800,37.1952883500,37.7539527600,36.8522488000,2793400,106256597.5000,2.45,0.957700,0.35,14.702100
2025-05-08,37.1462827000,37.3227030400,37.3227030400,36.7640386300,1057373,39995623.4500,1.50,0.342600,0.13,5.565100
2025-05-09,37.5505999000,36.8471453900,37.5505999000,36.8273297700,760900,28485763.0000,1.94,-1.274200,-0.48,4.004700
2025-05-12,36.9561313000,37.0552094000,37.8181107700,36.8372375800,1092060,40949769.8000,2.66,0.564700,0.21,5.747700
2025-05-13,37.4019827500,37.0750250200,37.6001389500,36.9957625400,739340,27758447.0000,1.63,0.053500,0.02,3.891300
2025-05-14,37.4515218000,37.2731812200,37.4515218000,36.6688048100,798466,29818606.1600,2.11,0.534500,0.20,4.202500
2025-05-15,37.1344718800,38.0162669700,38.2243309800,36.9462234900,1627660,61949412.2000,3.43,1.993600,0.74,8.566600
2025-05-16,37.6694936200,37.8082029600,38.3828559400,37.6496780000,3146115,120522850.9500,1.93,-0.547300,-0.21,16.558500
2025-05-19,37.7487561000,39.1358495000,39.4826228500,37.1245640700,4081290,158059497.0000,6.24,3.511500,1.33,21.480500
2025-05-20,39.0863104500,40.5823897600,40.6715600500,38.7494449100,3846632,154569472.3000,4.91,3.696200,1.45,20.245400
2025-05-21,40.5922975700,41.0282412100,41.6028941900,39.7897649600,2256900,92895322.0000,4.47,1.098600,0.45,11.878400
2025-05-22,41.0183334000,38.5314730900,45.1300745500,38.3432247000,7269797,306912557.0700,16.54,-6.085500,-2.50,38.262100
2025-05-23,37.1443796900,37.8676498200,38.8980620600,36.8966844400,3792960,144357693.4000,5.19,-1.722800,-0.66,19.962900
2025-05-26,37.8676498200,38.1747919300,38.4125793700,37.1939187400,1498000,57246821.0000,3.22,0.811100,0.31,7.884200
2025-05-27,38.4918418500,38.2342387900,38.8287073900,37.7586639100,1120503,43300930.6400,2.80,0.155700,0.06,5.897400
2025-05-28,38.1450685000,37.5208764700,38.6107355700,37.4614296100,974320,37237959.2000,3.01,-1.865800,-0.71,5.128000
2025-05-29,37.5208764700,41.2759364600,41.2759364600,37.5208764700,2980411,119935059.4400,10.01,10.007900,3.76,15.686400
2025-05-30,41.6128020000,42.7720157700,44.0303076400,41.5137239000,5059700,219014472.8000,6.10,3.624600,1.50,26.630000
2025-06-03,43.8717826800,43.9411373500,44.4167122300,42.7720157700,3191600,139816472.9200,3.85,2.733400,1.17,16.797900
2025-06-04,43.5448249500,45.0210886400,45.4273088500,43.5051937100,2488308,112082356.6000,4.37,2.457700,1.08,13.096400
2025-06-05,45.0210886400,41.9100363000,45.9821462100,40.5724819500,4387400,188090775.0000,12.02,-6.910200,-3.11,23.091600
2025-06-06,41.9100363000,42.6630298600,43.2971297000,41.2561208400,2069200,88388437.0000,4.87,1.796700,0.75,10.890500
2025-06-09,43.1980516000,43.6637186700,43.9807685900,41.9992065900,1561800,68069257.0000,4.64,2.345600,1.00,8.220000
2025-06-10,43.9015061100,44.0996623100,47.5574880000,43.3565765600,2828116,127695660.4000,9.62,0.998400,0.44,14.884800
2025-06-11,44.2879107000,43.6141796200,44.6644074800,43.3169453200,1539219,68505439.1200,3.06,-1.100900,-0.49,8.101200
2025-06-12,43.1386047400,43.2574984600,43.7528889600,42.0685612600,4443851,192499447.5600,3.86,-0.817800,-0.36,23.388700
2025-06-13,42.8611860600,43.8915983000,44.0897545000,42.4549658500,2039100,89437704.0000,3.78,1.465900,0.63,10.732100
2025-06-16,43.5547327600,44.8625636800,44.8625636800,43.5547327600,1245600,55467981.0000,2.98,2.212200,0.97,6.555800
2025-06-17,44.5256981400,45.0904433100,45.1399823600,44.3374497500,1017300,45919895.0000,1.79,0.508000,0.23,5.354200
2025-06-18,45.0904433100,44.8427480600,45.5462025700,44.4563434700,1796366,81536928.9000,2.42,-0.549300,-0.25,9.454600
2025-06-19,44.3770809900,44.1789247900,44.9616417800,43.7826123900,1142500,51020881.0000,2.63,-1.480300,-0.66,6.013200
2025-06-20,44.0798466900,43.8816904900,44.4266200400,43.3962078000,831000,36737849.0000,2.33,-0.672800,-0.30,4.373700
2025-06-23,43.5943640000,44.3374497500,44.4860669000,43.0989735000,685719,30219561.5000,3.16,1.038600,0.46,3.609000
2025-06-24,44.4365278500,44.9319183500,45.4768479000,44.4167122300,997657,45246615.7100,2.39,1.340800,0.59,5.250800
2025-06-25,45.4570322800,44.6049606200,45.4570322800,44.4365278500,838700,37936946.0000,2.27,-0.727700,-0.33,4.414200
2025-06-26,44.6346840500,45.0805355000,45.0805355000,44.1194779300,1896100,85455472.0000,2.15,1.066200,0.48,9.979500
2025-06-27,45.3777698000,44.9814574000,45.4074932300,44.7238543400,915800,41631123.0000,1.52,-0.219800,-0.10,4.820000
2025-06-30,45.0012730200,44.2482794600,45.3876776100,44.1888326000,1080500,48561320.0000,2.67,-1.630000,-0.73,5.686800
2025-07-01,44.3869888000,43.3466687500,44.3869888000,43.1286969300,995000,43641443.0000,2.84,-2.037600,-0.90,5.236800
2025-07-02,43.0395266400,44.0897545000,44.2284638400,42.3757033700,1014100,44493896.0000,4.27,1.714300,0.74,5.337400
2025-07-03,44.3077263200,43.5547327600,44.3374497500,43.3962078000,655400,28995411.0000,2.13,-1.213500,-0.54,3.449500
2025-07-04,44.0104920200,43.8123358200,44.0897545000,43.2971297000,763000,33747028.0000,1.82,0.591400,0.26,4.015800
2025-07-07,43.4457468500,43.7132577200,43.9906764000,43.2971297000,440200,19405451.0000,1.58,-0.226100,-0.10,2.316800
2025-07-08,43.6934421000,43.9213217300,44.2482794600,43.1980516000,606400,26747959.0000,2.40,0.476000,0.21,3.191600
2025-07-09,44.0897545000,43.9213217300,44.9021949200,43.5646405700,1088500,48539765.0000,3.05,0.000000,0.00,5.728900
2025-07-10,43.5943640000,43.6339952400,44.0203998300,43.3169453200,491500,21638626.0000,1.60,-0.654200,-0.29,2.586800
2025-07-11,43.3367609400,43.6934421000,43.8321514400,41.9694831600,1747500,75636467.5100,4.27,0.136200,0.06,9.197400
2025-07-14,43.3466687500,43.8519670600,44.3671731800,43.2178672200,1490306,65728002.4800,2.63,0.362800,0.16,7.843700
2025-07-15,44.0897545000,43.8123358200,44.3671731800,43.6240874300,819408,36402081.4700,1.69,-0.090400,-0.04,4.312700
2025-07-16,43.9906764000,43.0494344500,44.4761590900,42.9107251100,1837350,80765830.5000,3.57,-1.741300,-0.76,9.670300
2025-07-17,43.0494344500,42.5639517600,43.2773140800,42.3360721300,1265400,54586430.0000,2.19,-1.127700,-0.49,6.660000
2025-07-18,42.7323845300,42.6729376700,42.8512782500,42.1676393600,551000,23634924.0000,1.61,0.256100,0.11,2.900000
2025-07-21,42.9998954000,41.6326176200,43.3466687500,41.0975958800,2944000,125334223.0000,5.27,-2.437900,-1.04,15.494700
2025-07-22,42.0388378300,41.6128020000,43.4556546600,41.4939082800,4367850,185209304.4500,4.71,-0.047600,-0.02,22.988700
2025-07-23,42.0487456400,45.7740822000,45.7740822000,40.8300850100,5690336,246622248.2800,11.88,10.000000,4.16,29.949100
2025-07-24,44.8823793000,47.0620975000,49.4399719000,44.1095701200,6069716,280081166.3400,11.65,2.813900,1.29,31.945900
2025-07-25,45.7740822000,44.6445918600,46.2298414600,44.6148684300,2790010,127475776.4600,3.43,-5.136800,-2.42,14.684300
2025-07-28,44.6941309100,44.0402154500,44.7833012000,43.7727045800,1629050,72626802.0900,2.26,-1.353800,-0.60,8.573900
2025-07-29,43.9114139200,44.7337621500,45.1300745500,43.6339952400,3224740,144989469.1200,3.40,1.574800,0.69,16.972300
2025-07-30,44.7535777700,46.0515008800,46.9630194000,43.6934421000,3941953,179049218.6400,7.31,2.945700,1.32,20.747100
2025-07-31,45.3975854200,47.2503458900,47.3593318000,45.3876776100,3168691,148733894.1800,4.28,2.603300,1.20,16.677300
2025-08-01,47.2701615100,48.7464252000,48.8256876800,47.0819131200,2440394,117783573.6900,3.69,3.166300,1.50,12.844200
2025-08-04,48.7464252000,52.3330524200,52.3924992800,47.8349066800,3220550,163601022.1400,9.35,7.357700,3.59,16.950300
2025-08-05,52.3033289900,53.3040178000,53.3040178000,51.0252215000,2906500,153104682.0000,4.35,1.855400,0.97,15.297400
2025-08-06,52.7987194900,52.7293648200,53.3040178000,51.7980306800,2571912,136425169.2000,2.83,-1.078100,-0.57,13.536400
2025-08-07,52.7392726300,52.8482585400,53.2643865600,51.8277541100,1339712,71017488.1200,2.72,0.225500,0.12,7.051100
2025-08-08,52.7987194900,53.4625427600,54.4929550000,51.2233777000,1821417,97146856.9600,6.19,1.162400,0.61,9.586400
2025-08-11,53.5021740000,53.2049397000,53.5219896200,52.1646196500,1473106,78412309.0400,2.54,-0.481800,-0.26,7.753200
2025-08-12,53.1950318900,51.9169244000,53.9975645000,51.8178463000,1629206,86587681.9400,4.10,-2.420900,-1.29,8.574800
2025-08-13,52.1051727900,53.0067835000,53.9381176400,49.5489578100,3104106,161011658.5900,8.45,2.099200,1.09,16.337400
2025-08-14,52.5510242400,54.3443378500,54.7208346300,51.9268322100,2107300,114010774.0000,5.27,2.523400,1.34,11.091100
2025-08-15,54.8694517800,54.3740612800,54.9388064500,49.9849014500,4639695,244892653.5100,9.12,0.054700,0.03,24.419400
2025-08-18,52.9671522600,56.0583889800,56.2961764200,52.0259103100,3560105,196871252.6400,7.85,3.097700,1.68,18.737400
2025-08-19,55.9791265000,53.7003302000,56.7717513000,52.8383507300,3962426,218243152.0900,7.02,-4.206400,-2.36,20.854900
2025-08-20,53.1653084600,48.3302971800,53.3832802800,48.3302971800,4805600,244702428.3300,9.41,-10.000000,-5.37,25.292600
2025-08-21,45.1102589300,46.5369835700,47.4385942800,43.4952859000,6279512,285867054.6700,8.16,-3.710500,-1.79,33.050100
2025-08-22,45.0805355000,43.8618748700,45.1796136000,43.8024280100,4512606,202430637.3800,2.96,-5.748400,-2.68,23.750600
2025-08-25,44.1888326000,44.0303076400,44.3869888000,43.5745483800,3310496,146723331.2400,1.85,0.384000,0.17,17.423700
2025-08-26,43.9906764000,43.5547327600,43.9906764000,43.4457468500,2680383,118115462.6500,1.24,-1.080100,-0.48,14.107300
2025-08-27,43.5943640000,42.6134908100,43.6637186700,42.6035830000,2826490,122850019.2700,2.43,-2.161100,-0.94,14.876300
2025-08-28,42.6233986200,42.1577315500,42.7125689100,40.9291631100,2343567,99163013.6800,4.19,-1.069500,-0.46,12.334600
2025-08-29,41.7416035300,41.7118801000,42.5045049000,41.6425254300,1655197,70208129.5500,2.04,-1.057600,-0.45,8.711600
2025-09-01,41.7118801000,41.4245536100,41.8704050600,41.2660286500,1684536,70430149.4500,1.45,-0.688800,-0.29,8.866000
2025-09-02,41.4245536100,40.5229429000,41.4344614200,40.1266305000,1949100,79747516.7500,3.16,-2.176500,-0.90,10.258400
