日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-28,23.9235741000,24.2714560500,24.3874167000,23.0226490500,29779803,795870419.7300,0.00,-1.270000,0.00,1.345100
2025-04-29,24.0306147000,23.6381325000,24.4855372500,23.4597315000,20658680,549563282.6300,4.23,-2.609300,-0.63,0.933100
2025-04-30,23.6024523000,23.9057340000,24.0127746000,23.3794510500,15649392,417002799.9400,2.68,1.132100,0.27,0.706900
2025-05-06,23.6202924000,23.8343736000,24.1019751000,23.4597315000,23177945,618959152.8200,2.69,-0.298500,-0.07,1.046900
2025-05-07,24.0395347500,24.4676971500,24.5301375000,23.9057340000,15812932,432340174.6100,2.62,2.657200,0.63,0.714200
2025-05-08,23.6381325000,23.4418914000,23.8611337500,23.1029295000,34271309,904313312.3300,3.10,-4.192500,-1.03,1.548000
2025-05-09,23.3705310000,23.6113723500,23.6292124500,23.3348508000,15118020,398138813.3100,1.26,0.723000,0.17,0.682900
2025-05-12,23.6113723500,23.5846122000,23.8432936500,23.3705310000,20361584,537567259.6400,2.00,-0.113300,-0.03,0.919700
2025-05-13,23.7719332500,23.7986934000,23.8878939000,23.5132518000,17174742,456747846.2300,1.59,0.907700,0.21,0.775800
2025-05-14,23.8450202000,23.6782070000,23.9469616000,23.4465220000,14153278,362254303.9400,2.10,-0.506200,-0.12,0.639300
2025-05-15,23.6318700000,22.9368150000,23.7708810000,22.9368150000,19269080,481484680.6000,3.52,-3.131100,-0.74,0.870400
2025-05-16,22.9646172000,22.8719432000,23.0850934000,22.8163388000,9424411,233137708.6100,1.17,-0.282800,-0.06,0.425700
2025-05-19,22.9553498000,22.5846538000,23.0202216000,22.4827124000,14846585,362690243.9100,2.35,-1.256100,-0.29,0.670600
2025-05-20,22.5290494000,22.6587930000,22.7792692000,22.3807710000,18040422,438644407.0400,1.76,0.328300,0.07,0.814900
2025-05-21,22.6402582000,22.6587930000,22.8348736000,22.5197820000,12116879,296868106.8000,1.39,0.000000,0.00,0.547300
2025-05-22,22.6124560000,23.3631154000,23.4465220000,22.5290494000,26425145,659030905.8700,4.05,3.108400,0.70,1.193600
